VA,20150901,0.015,0.0247,CH_WB01,0.016609421,0,195002050,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,300,20180701,Single,21512,20436.4,yearly,0.05,1.0549,1,0,1134.7,0,0,20004.81,20004.81,19992.99835,22694,188.4402,188.4402,188.2092,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.019568811,0,195002051,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,100000,95000,monthly,0.05263158,1.011,1,0,5320.8,11528.4,0,82229.15,81785.75,81735.79531,89566.8,774.5775,770.4008,769.4408,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019360016,0,195002052,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,125000,118750,monthly,0.05263158,1.0109,1,0,6650.4,13855,0,102875.61,102321.41,102258.954,112502.6,969.0619,963.8415,962.6408,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.017284651,0,195002053,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,276,20130801,Single,220000,209000,monthly,0.04347826,1.022,1,0,9775.2,20365,0,184923.46,184108.86,184001.9409,204464.6,1741.9316,1734.2583,1732.1493,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018989716,0,195002054,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,240,20130701,Single,257000,244150,monthly,0.05,1.0138,1,0,13027.2,28225.6,0,212678.99,211593.39,211466.0277,232318.4,2003.3816,1993.1555,1990.6895,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018846842,0,195002056,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,151515,143939.25,yearly,0.05263158,1.011,1,0,8062.1,16124.2,0,124633.24,124633.24,124557.2491,137055.7,1174.0132,1174.0132,1172.5515,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016356499,0,195002057,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,40354,38336.3,yearly,0.05,1.055,1,0,2128.6,0,0,37379.98,37379.98,37357.90638,42572,352.1098,352.1098,351.6782,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018847042,0,195002058,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100404,95383.8,yearly,0.05263158,1.011,1,0,5342.5,10685,0,82590.28,82590.28,82539.92708,90822.5,777.9793,777.9793,777.0107,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.018932706,0,195002059,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,12,240,20140701,Single,68399,64979.05,monthly,0.05263158,1.0163,1,0,3658.8,4268.6,0,59750,59445.1,59409.31806,65248.6,562.8297,559.9576,559.2648,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019126155,0,195002060,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,42256,40143.2,semi-annually,0.05263158,1.011,1,0,2248.4,4496.8,0,34730.74,34730.74,34709.55846,38222.8,327.1547,327.1547,326.7473,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.017831985,0,195002061,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,240,20180701,Single,50000,47500,yearly,0.06666667,1.0275,1,0,3425,0,0,46447.1,46447.1,46417.74431,51375,437.5198,437.5198,436.9653,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.01636385,0,195002063,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,36,300,20160801,Single,400000,380000,yearly,0.045454547,1.044,1,0,18981.8,0,0,370649.34,370649.34,370435.8337,417599.6,3491.4218,3491.4218,3487.1924,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.019168764,0,195002064,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,36,228,20160701,Single,404040,383838,monthly,0.0625,1.0183,1,0,25713.6,0,0,375453.77,375453.77,375221.2776,411417.6,3536.6783,3536.6783,3532.2414,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.015271444,0,195002065,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,144,300,20250801,Single,295735,280948.25,monthly,0.07692308,1.055,1,0,24000,0,0,273429.58,273429.58,273247.0771,312000,2575.6366,2575.6366,2572.2812,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016665337,0,195002067,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,385474,366200.3,quarterly,0.05,1.055,1,0,20333.6,0,0,357065.57,357065.57,356854.7715,406672,3363.4662,3363.4662,3359.3436,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017636237,0,195002068,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,300000,285000,monthly,0.05263158,1.011,1,0,15962.4,31924.8,0,249075.21,247745.02,247594.1167,271360.8,2346.2247,2333.6946,2330.7905,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019358746,0,195002069,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,100484,95459.8,monthly,0.05263158,1.0108,1,0,5346,11137.5,0,82699.02,82253.52,82203.31329,90436.5,779.0036,774.8071,773.8419,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.016370488,0,195002071,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,300,20130701,Single,60000,57000,yearly,0.04,1.0275,1,0,2466,4932,0,51008.79,51008.79,50979.75993,56718,480.4897,480.4897,479.911,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.019573345,0,195002072,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,0,228,20130701,Single,1127597,1071217.15,monthly,0.05263158,1.011,1,0,60000,130000,0,927207.81,922207.81,921644.6419,1010000,8734.06,8686.9613,8676.1374,20150901,106.2275295
VA,20150901,0.015,0.0247,CH_WB01,0.016989005,0,195002073,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130701,20130701,20130701,60,300,20180701,Single,379170,360211.5,monthly,0.05,1.055,1,0,20000.4,0,0,352604.39,352604.39,352396.4339,400008,3321.443,3321.443,3317.3739,20150901,106.2275295
VA,20150901,0.015,0.0243,CH_WB01,0.020346345,0,195002075,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,220000,209000,monthly,0.05263158,1.011,1,0,11706,22436.5,0,182194.7,181219.2,181108.7492,199977.5,1716.2274,1707.0384,1704.9135,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018288312,0,195002076,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,105042,99789.9,yearly,0.05,1.0138,1,0,5324.5,10649,0,86937.91,86937.91,86885.6422,95841,818.9328,818.9328,817.9202,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018644576,0,195002077,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,48,228,20170801,Single,250000,237500,quarterly,0.06666667,1.0207,1,0,17011.6,0,0,231343.1,231343.1,231196.9202,255174,2179.1927,2179.1927,2176.4313,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017624268,0,195002078,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,60202,57191.9,monthly,0.05263158,0.765,1,0,2424,18935.3,0,37854.42,37652.41,37629.48768,41208,356.5789,354.6761,354.2348,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.01647934,0,195002079,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,300,20130801,Single,134000,127300,monthly,0.04,1.0274,1,0,5506.8,11472.5,0,113530.37,113071.47,113007.0555,126197.5,1069.427,1065.1043,1063.8208,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016731184,0,195002080,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,132365,125746.75,monthly,0.05,1.0549,1,0,6981.6,0,0,122610.7,122610.7,122538.3099,139632,1154.9614,1154.9614,1153.5457,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017639837,0,195002081,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,301093,286038.35,monthly,0.05263158,1.011,1,0,16021.2,32042.4,0,249981.44,248646.34,248494.8836,272360.4,2354.7611,2342.1848,2339.2701,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016663646,0,195002082,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,100000,95000,quarterly,0.05,1.055,1,0,5274.8,0,0,92630.16,92630.16,92575.48612,105496,872.5524,872.5524,871.483,20150901,106.2275295
VA,20150901,0.015,0.0243,CH_WB01,0.017125969,0,195002083,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,300,20131001,Single,123086,116931.7,monthly,0.04,1.0273,1,0,5058,9694.5,0,104669.51,104248.02,104188.6833,116755.5,985.96,981.9896,980.8068,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.01878259,0,195002085,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,284967,270718.65,monthly,0.05,1.0138,1,0,14444.4,30092.5,0,235964.72,234761.02,234619.7305,258795.5,2222.7272,2211.3887,2208.6528,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.014863699,0,195002086,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,100000,95000,monthly,0.04,1.0275,1,0,4110,8220,0,85346.8,85004.3,84955.93415,94530,803.945,800.7187,799.7544,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019355376,0,195002087,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,122141,116033.95,monthly,0.05263158,1.0108,1,0,6498,13537.5,0,100523.63,99982.12,99921.08792,109924.5,946.9068,941.806,940.6327,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018782378,0,195002089,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,75758,71970.1,monthly,0.05,1.0138,1,0,3840,8000,0,62730.6,62410.6,62373.04489,68800,590.9062,587.8919,587.1646,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019270738,0,195002091,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,153343,145675.85,quarterly,0.05263158,1.011,1,0,8159.2,16318.4,0,126136.17,126136.17,126059.2532,138706.4,1188.1704,1188.1704,1186.691,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018286636,0,195002092,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,50505,47979.75,yearly,0.05,1.0138,1,0,2560,5120,0,41800.33,41800.33,41775.19761,46080,393.7484,393.7484,393.2615,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018555188,0,195002093,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,136907,130061.65,semi-annually,0.05,1.0138,1,0,6939.8,13879.6,0,113222.62,113222.62,113154.5418,124916.4,1066.5281,1066.5281,1065.2092,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.014526258,0,195002094,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,84,300,20200901,Single,110532,105005.4,monthly,0.055555556,1.0549,1,0,6477.6,0,0,102669.09,102669.09,102606.9023,116596.8,967.1165,967.1165,965.9163,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.015086761,0,195002095,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,36,300,20160901,Single,100000,95000,monthly,0.045454547,1.0439,1,0,4744.8,0,0,92951.39,92951.39,92897.88667,104385.6,875.5783,875.5783,874.518,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.01713305,0,195002098,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,100000,95000,yearly,0.05263158,1.011,1,0,5321,10642,0,87798.12,82477.12,82426.86912,90457,827.0358,776.9133,775.9464,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.015069713,0,195002099,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,150000,142500,monthly,0.05,1.0549,1,0,7911.6,0,0,139380.68,139380.68,139298.454,158232,1312.9303,1312.9303,1311.3216,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016534368,0,195002100,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,120,240,20230801,Single,20202,19191.9,yearly,0.1,1.0275,1,0,2075.7,0,0,18651.78,18651.78,18638.23618,20757,175.695,175.695,175.4558,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.015063068,0,195002103,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,36611,34780.45,monthly,0.05,1.0548,1,0,1930.8,0,0,34019.64,34019.64,33999.57614,38616,320.4563,320.4563,320.0637,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.013909265,0,195002104,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,204,300,20300901,Single,250000,237500,monthly,0.125,1.055,1,0,32967.6,0,0,231148.06,231148.06,230962.0511,263740.8,2177.3555,2177.3555,2174.2203,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019366133,0,195002105,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,151515,143939.25,monthly,0.05263158,1.0109,1,0,8061.6,16795,0,124696.56,124024.75,123949.0328,136375.4,1174.6096,1168.2814,1166.8259,20150901,106.2275295
VA,20150901,0.015,0.0243,CH_WB01,0.020344646,0,195002106,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,252525,239898.75,monthly,0.05263158,1.011,1,0,13436.4,25753.1,0,209130.93,208011.23,207884.4496,229538.5,1969.9598,1959.4125,1956.9734,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.01509362,0,195002107,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,48,300,20170901,Single,220000,209000,monthly,0.04761905,1.0495,1,0,10994.4,0,0,204460.6,204460.6,204341.5172,230882.4,1925.9665,1925.9665,1923.6211,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016686376,0,195002109,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,24,300,20150801,Single,70000,66500,monthly,0.04347826,1.0382,1,0,3159.6,263.3,0,64873.46,64610.16,64573.31446,72407.5,611.0914,608.6112,607.8774,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016073576,0,195002110,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,72,300,20190801,Single,95943,91145.85,yearly,0.05263158,1.055,1,0,5327.3,0,0,88855.94,88855.94,88802.81541,101218.7,837.0002,837.0002,835.968,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017627211,0,195002111,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,60606,57575.7,monthly,0.05263158,1.0109,1,0,3224.4,6448.8,0,50318.82,50050.12,50019.63302,54814.8,473.9904,471.4593,470.8726,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018081752,0,195002113,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,240,20180801,Single,125000,118750,monthly,0.06666667,1.0274,1,0,8562,0,0,115668.15,115668.15,115594.928,128430,1089.5643,1089.5643,1088.1824,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.015073797,0,195002114,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,300000,285000,monthly,0.05,1.055,1,0,15824.4,0,0,278761.4,278761.4,278596.9611,316488,2625.861,2625.861,2622.6437,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017532427,0,195002115,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,44403,42182.85,quarterly,0.05263158,1.0109,1,0,2362.4,4724.8,0,37272.33,36681.73,36659.38601,40160.8,351.0958,345.5325,345.1025,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.015070347,0,195002116,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,179893,170898.35,monthly,0.05,1.0549,1,0,9488.4,0,0,167157.64,167157.64,167059.0218,189768,1574.5821,1574.5821,1572.6528,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.015313255,0,195002117,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130901,20130801,60,300,20180801,Single,215000,204250,monthly,0.05,1.055,1,0,11341.2,0,0,199154.84,199154.84,199037.258,226824,1875.9876,1875.9876,1873.6881,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017632075,0,195002118,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,156074,148270.3,monthly,0.05263158,1.0109,1,0,8304,16608,0,129581.3,128889.29,128810.7906,141168,1220.6226,1214.1041,1212.5933,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.019370207,0,195002119,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,228,20130801,Single,353535,335858.25,monthly,0.05263158,1.011,1,0,18811.2,39190,0,290957.06,289389.46,289212.788,318222.8,2740.741,2725.9746,2722.5785,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018775235,0,195002121,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,170540,162013,monthly,0.05,1.0137,1,0,8643.6,18007.5,0,141215.35,140495.05,140410.4969,154864.5,1330.2124,1323.4274,1321.7901,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018773558,0,195002122,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,128375,121956.25,monthly,0.05,1.0137,1,0,6506.4,13555,0,106300.97,105758.77,105695.1278,116573,1001.3279,996.2205,994.9881,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.014863695,0,195002123,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,500000,475000,monthly,0.04,1.0275,1,0,20550,41100,0,426734.21,425021.71,424779.9257,472650,4019.7269,4003.5956,3998.7744,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.014863695,0,195002124,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,500000,475000,monthly,0.04,1.0275,1,0,20550,41100,0,426734.21,425021.71,424779.9257,472650,4019.7269,4003.5956,3998.7744,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017129288,0,195002126,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,20202,19191.9,yearly,0.05263158,1.0109,1,0,1074.9,2149.8,0,17737.03,16662.13,16651.97258,18273.3,167.0783,156.953,156.7576,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.016357422,0,195002129,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,60,300,20180801,Single,95960,91162,yearly,0.05,1.055,1,0,5061.8,0,0,88887.92,88887.92,88835.43788,101236,837.3014,837.3014,836.2751,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017064702,0,195002130,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,1010101,959595.95,monthly,0.05,1.0138,1,0,51201.6,102403.2,0,843515.09,839248.28,838744.2848,921628.8,7945.696,7905.5038,7895.7337,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.016166441,0,195002131,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,240,20180901,Single,100000,95000,semi-annually,0.06666667,1.0275,1,0,6850,0,0,92828.62,92828.62,92769.90375,102750,874.4218,874.4218,873.3132,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.017638595,0,195002133,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,228,20130901,Single,231523,219946.85,monthly,0.05263158,1.011,1,0,12319.2,24638.4,0,192221.56,191194.96,191078.5003,209426.4,1810.6778,1801.0075,1798.7663,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018741383,0,195002134,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,48,228,20170801,Single,98000,93100,monthly,0.06666667,1.0207,1,0,6668.4,0,0,90686.51,90686.51,90629.20657,100026,854.2437,854.2437,853.1612,20150901,106.2275295
VA,20150901,0.015,0.024,CH_WB01,0.016621835,0,195002135,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,300,20131101,Single,300000,285000,yearly,0.04,1.0275,1,0,12330,12330,0,262933.52,262933.52,262784.9083,295920,2476.7664,2476.7664,2473.7929,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.014857123,0,195002137,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,300,20130901,Single,215000,204250,monthly,0.04,0.9261,1,0,7964.4,36437,0,165419.66,164755.96,164662.2313,183181.2,1558.2108,1551.9589,1550.09,20150901,106.2275295
VA,20150901,0.015,0.0243,CH_WB01,0.020333102,0,195002138,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,90222,85710.9,monthly,0.05263158,1.0108,1,0,4800,9200,0,74719.21,74319.21,74273.91685,82000,703.8358,700.0679,699.1965,20150901,106.2275295
VA,20150901,0.015,0.0238,CH_WB01,0.018551984,0,195002141,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130801,20130801,20130801,0,240,20130801,Single,40404,38383.8,semi-annually,0.05,1.0138,1,0,2048,4096,0,33414.41,33414.41,33394.32355,36864,314.7552,314.7552,314.366,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.015065626,0,195002142,RVATAp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,60,300,20180901,Single,100000,95000,monthly,0.05,1.0548,1,0,5274,0,0,92920.49,92920.49,92865.67849,105480,875.2872,875.2872,874.2148,20150901,106.2275295
VA,20150901,0.015,0.0243,CH_WB01,0.020315405,0,195002143,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131001,20131001,20131001,0,228,20131001,Single,40404,38383.8,monthly,0.05263158,1.0107,1,0,2149.2,4119.3,0,33462.11,33283.01,33262.70764,36715.5,315.2045,313.5174,313.127,20150901,106.2275295
VA,20150901,0.015,0.024,CH_WB01,0.019443757,0,195002144,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20131101,20131101,20131101,0,240,20131101,Single,200000,190000,quarterly,0.05,1.0138,1,0,10138,17741.5,0,165786.84,165786.84,165687.2101,185018.5,1561.6696,1561.6696,1559.7389,20150901,106.2275295
VA,20150901,0.015,0.0209,CH_WB01,0.01705307,0,195002145,RVATp_13,0.05,BFI Swiss TargetVol 5%,CHF,20130901,20130901,20130901,0,240,20130901,Single,205000,198850,monthly,0.05,1.0137,1.0210527,0,10609.2,21218.4,0,174797.16,173913.06,173808.6234,190965.6,1646.5445,1638.2165,1636.1919,20150901,106.2275295
